model,img_idx,orig_idx,true_class,group,hook,delta_l2,dpc_0,dpc_1,dpc_2,secondary
ResNet18,70,1101,1,r270,R05_after_gap,8.372858047485352,-7.057010650634766,0.7211195230484009,4.447846412658691,False
ResNet18,70,1101,1,r270,R06_fc,8.372858047485352,-7.057010650634766,0.7211195230484009,4.447846412658691,False
ResNet18,70,1101,1,flip_h,R00_stem,0.7309596538543701,-0.2183856964111328,-0.5554375052452087,0.42201757431030273,False
ResNet18,70,1101,1,flip_h,R01_layer1,0.7309596538543701,-0.2183856964111328,-0.5554375052452087,0.42201757431030273,False
ResNet18,70,1101,1,flip_h,R02_layer2,0.7309596538543701,-0.2183856964111328,-0.5554375052452087,0.42201757431030273,False
ResNet18,70,1101,1,flip_h,R03_layer3,0.7309596538543701,-0.2183856964111328,-0.5554375052452087,0.42201757431030273,False
ResNet18,70,1101,1,flip_h,R04_before_gap,0.7309596538543701,-0.2183856964111328,-0.5554375052452087,0.42201757431030273,False
ResNet18,70,1101,1,flip_h,R05_after_gap,0.7309596538543701,-0.2183856964111328,-0.5554375052452087,0.42201757431030273,False
ResNet18,70,1101,1,flip_h,R06_fc,0.7309596538543701,-0.2183856964111328,-0.5554375052452087,0.42201757431030273,False
ResNet18,70,1101,1,flip_h_r90,R00_stem,5.779025077819824,-5.128386497497559,1.7320146560668945,2.024082660675049,False
ResNet18,70,1101,1,flip_h_r90,R01_layer1,5.779025077819824,-5.128386497497559,1.7320146560668945,2.024082660675049,False
ResNet18,70,1101,1,flip_h_r90,R02_layer2,5.779025077819824,-5.128386497497559,1.7320146560668945,2.024082660675049,False
ResNet18,70,1101,1,flip_h_r90,R03_layer3,5.779025077819824,-5.128386497497559,1.7320146560668945,2.024082660675049,False
ResNet18,70,1101,1,flip_h_r90,R04_before_gap,5.779025077819824,-5.128386497497559,1.7320146560668945,2.024082660675049,False
ResNet18,70,1101,1,flip_h_r90,R05_after_gap,5.779025077819824,-5.128386497497559,1.7320146560668945,2.024082660675049,False
ResNet18,70,1101,1,flip_h_r90,R06_fc,5.779025077819824,-5.128386497497559,1.7320146560668945,2.024082660675049,False
ResNet18,70,1101,1,flip_h_r180,R00_stem,2.3314685821533203,-1.557999610900879,1.6590993404388428,-0.5057389736175537,False
ResNet18,70,1101,1,flip_h_r180,R01_layer1,2.3314685821533203,-1.557999610900879,1.6590993404388428,-0.5057389736175537,False
ResNet18,70,1101,1,flip_h_r180,R02_layer2,2.3314685821533203,-1.557999610900879,1.6590993404388428,-0.5057389736175537,False
ResNet18,70,1101,1,flip_h_r180,R03_layer3,2.3314685821533203,-1.557999610900879,1.6590993404388428,-0.5057389736175537,False
ResNet18,70,1101,1,flip_h_r180,R04_before_gap,2.3314685821533203,-1.557999610900879,1.6590993404388428,-0.5057389736175537,False
ResNet18,70,1101,1,flip_h_r180,R05_after_gap,2.3314685821533203,-1.557999610900879,1.6590993404388428,-0.5057389736175537,False
ResNet18,70,1101,1,flip_h_r180,R06_fc,2.3314685821533203,-1.557999610900879,1.6590993404388428,-0.5057389736175537,False
ResNet18,70,1101,1,flip_h_r270,R00_stem,9.17270278930664,-7.550199508666992,0.3288719654083252,5.198538780212402,False
ResNet18,70,1101,1,flip_h_r270,R01_layer1,9.17270278930664,-7.550199508666992,0.3288719654083252,5.198538780212402,False
ResNet18,70,1101,1,flip_h_r270,R02_layer2,9.17270278930664,-7.550199508666992,0.3288719654083252,5.198538780212402,False
ResNet18,70,1101,1,flip_h_r270,R03_layer3,9.17270278930664,-7.550199508666992,0.3288719654083252,5.198538780212402,False
ResNet18,70,1101,1,flip_h_r270,R04_before_gap,9.17270278930664,-7.550199508666992,0.3288719654083252,5.198538780212402,False
ResNet18,70,1101,1,flip_h_r270,R05_after_gap,9.17270278930664,-7.550199508666992,0.3288719654083252,5.198538780212402,False
ResNet18,70,1101,1,flip_h_r270,R06_fc,9.17270278930664,-7.550199508666992,0.3288719654083252,5.198538780212402,False
ResNet18,71,1109,0,e,R00_stem,0.0,0.0,0.0,0.0,False
ResNet18,71,1109,0,e,R01_layer1,0.0,0.0,0.0,0.0,False
ResNet18,71,1109,0,e,R02_layer2,0.0,0.0,0.0,0.0,False
ResNet18,71,1109,0,e,R03_layer3,0.0,0.0,0.0,0.0,False
ResNet18,71,1109,0,e,R04_before_gap,0.0,0.0,0.0,0.0,False
ResNet18,71,1109,0,e,R05_after_gap,0.0,0.0,0.0,0.0,False
ResNet18,71,1109,0,e,R06_fc,0.0,0.0,0.0,0.0,False
ResNet18,71,1109,0,r90,R00_stem,13.039219856262207,-10.222840309143066,-0.3531211018562317,8.086414337158203,False
ResNet18,71,1109,0,r90,R01_layer1,13.039219856262207,-10.222840309143066,-0.3531211018562317,8.086414337158203,False
ResNet18,71,1109,0,r90,R02_layer2,13.039219856262207,-10.222840309143066,-0.3531211018562317,8.086414337158203,False
ResNet18,71,1109,0,r90,R03_layer3,13.039219856262207,-10.222840309143066,-0.3531211018562317,8.086414337158203,False
ResNet18,71,1109,0,r90,R04_before_gap,13.039219856262207,-10.222840309143066,-0.3531211018562317,8.086414337158203,False
ResNet18,71,1109,0,r90,R05_after_gap,13.039219856262207,-10.222840309143066,-0.3531211018562317,8.086414337158203,False
ResNet18,71,1109,0,r90,R06_fc,13.039219856262207,-10.222840309143066,-0.3531211018562317,8.086414337158203,False
ResNet18,71,1109,0,r180,R00_stem,3.560743808746338,-2.7438106536865234,-0.10937881469726562,2.2668118476867676,False
ResNet18,71,1109,0,r180,R01_layer1,3.560743808746338,-2.7438106536865234,-0.10937881469726562,2.2668118476867676,False
ResNet18,71,1109,0,r180,R02_layer2,3.560743808746338,-2.7438106536865234,-0.10937881469726562,2.2668118476867676,False
ResNet18,71,1109,0,r180,R03_layer3,3.560743808746338,-2.7438106536865234,-0.10937881469726562,2.2668118476867676,False
ResNet18,71,1109,0,r180,R04_before_gap,3.560743808746338,-2.7438106536865234,-0.10937881469726562,2.2668118476867676,False
ResNet18,71,1109,0,r180,R05_after_gap,3.560743808746338,-2.7438106536865234,-0.10937881469726562,2.2668118476867676,False
ResNet18,71,1109,0,r180,R06_fc,3.560743808746338,-2.7438106536865234,-0.10937881469726562,2.2668118476867676,False
ResNet18,71,1109,0,r270,R00_stem,11.253411293029785,-9.34289836883545,0.9178777933120728,6.2054033279418945,False
ResNet18,71,1109,0,r270,R01_layer1,11.253411293029785,-9.34289836883545,0.9178777933120728,6.2054033279418945,False
ResNet18,71,1109,0,r270,R02_layer2,11.253411293029785,-9.34289836883545,0.9178777933120728,6.2054033279418945,False
ResNet18,71,1109,0,r270,R03_layer3,11.253411293029785,-9.34289836883545,0.9178777933120728,6.2054033279418945,False
ResNet18,71,1109,0,r270,R04_before_gap,11.253411293029785,-9.34289836883545,0.9178777933120728,6.2054033279418945,False
ResNet18,71,1109,0,r270,R05_after_gap,11.253411293029785,-9.34289836883545,0.9178777933120728,6.2054033279418945,False
ResNet18,71,1109,0,r270,R06_fc,11.253411293029785,-9.34289836883545,0.9178777933120728,6.2054033279418945,False
ResNet18,71,1109,0,flip_h,R00_stem,1.4375635385513306,-1.253096580505371,0.5234696269035339,0.47150564193725586,False
ResNet18,71,1109,0,flip_h,R01_layer1,1.4375635385513306,-1.253096580505371,0.5234696269035339,0.47150564193725586,False
ResNet18,71,1109,0,flip_h,R02_layer2,1.4375635385513306,-1.253096580505371,0.5234696269035339,0.47150564193725586,False
ResNet18,71,1109,0,flip_h,R03_layer3,1.4375635385513306,-1.253096580505371,0.5234696269035339,0.47150564193725586,False
ResNet18,71,1109,0,flip_h,R04_before_gap,1.4375635385513306,-1.253096580505371,0.5234696269035339,0.47150564193725586,False
ResNet18,71,1109,0,flip_h,R05_after_gap,1.4375635385513306,-1.253096580505371,0.5234696269035339,0.47150564193725586,False
ResNet18,71,1109,0,flip_h,R06_fc,1.4375635385513306,-1.253096580505371,0.5234696269035339,0.47150564193725586,False
ResNet18,71,1109,0,flip_h_r90,R00_stem,14.025582313537598,-11.008354187011719,-0.4002456068992615,8.681756973266602,False
ResNet18,71,1109,0,flip_h_r90,R01_layer1,14.025582313537598,-11.008354187011719,-0.4002456068992615,8.681756973266602,False
ResNet18,71,1109,0,flip_h_r90,R02_layer2,14.025582313537598,-11.008354187011719,-0.4002456068992615,8.681756973266602,False
ResNet18,71,1109,0,flip_h_r90,R03_layer3,14.025582313537598,-11.008354187011719,-0.4002456068992615,8.681756973266602,False
ResNet18,71,1109,0,flip_h_r90,R04_before_gap,14.025582313537598,-11.008354187011719,-0.4002456068992615,8.681756973266602,False
ResNet18,71,1109,0,flip_h_r90,R05_after_gap,14.025582313537598,-11.008354187011719,-0.4002456068992615,8.681756973266602,False
ResNet18,71,1109,0,flip_h_r90,R06_fc,14.025582313537598,-11.008354187011719,-0.4002456068992615,8.681756973266602,False
ResNet18,71,1109,0,flip_h_r180,R00_stem,1.3717353343963623,-0.7840578556060791,-0.46377962827682495,1.0255825519561768,False
ResNet18,71,1109,0,flip_h_r180,R01_layer1,1.3717353343963623,-0.7840578556060791,-0.46377962827682495,1.0255825519561768,False
ResNet18,71,1109,0,flip_h_r180,R02_layer2,1.3717353343963623,-0.7840578556060791,-0.46377962827682495,1.0255825519561768,False
ResNet18,71,1109,0,flip_h_r180,R03_layer3,1.3717353343963623,-0.7840578556060791,-0.46377962827682495,1.0255825519561768,False
ResNet18,71,1109,0,flip_h_r180,R04_before_gap,1.3717353343963623,-0.7840578556060791,-0.46377962827682495,1.0255825519561768,False
ResNet18,71,1109,0,flip_h_r180,R05_after_gap,1.3717353343963623,-0.7840578556060791,-0.46377962827682495,1.0255825519561768,False
ResNet18,71,1109,0,flip_h_r180,R06_fc,1.3717353343963623,-0.7840578556060791,-0.46377962827682495,1.0255825519561768,False
ResNet18,71,1109,0,flip_h_r270,R00_stem,9.811161041259766,-8.156664848327637,0.9905534386634827,5.36157751083374,False
ResNet18,71,1109,0,flip_h_r270,R01_layer1,9.811161041259766,-8.156664848327637,0.9905534386634827,5.36157751083374,False
ResNet18,71,1109,0,flip_h_r270,R02_layer2,9.811161041259766,-8.156664848327637,0.9905534386634827,5.36157751083374,False
ResNet18,71,1109,0,flip_h_r270,R03_layer3,9.811161041259766,-8.156664848327637,0.9905534386634827,5.36157751083374,False
ResNet18,71,1109,0,flip_h_r270,R04_before_gap,9.811161041259766,-8.156664848327637,0.9905534386634827,5.36157751083374,False
ResNet18,71,1109,0,flip_h_r270,R05_after_gap,9.811161041259766,-8.156664848327637,0.9905534386634827,5.36157751083374,False
ResNet18,71,1109,0,flip_h_r270,R06_fc,9.811161041259766,-8.156664848327637,0.9905534386634827,5.36157751083374,False
ResNet18,72,1113,0,e,R00_stem,0.0,0.0,0.0,0.0,False
ResNet18,72,1113,0,e,R01_layer1,0.0,0.0,0.0,0.0,False
ResNet18,72,1113,0,e,R02_layer2,0.0,0.0,0.0,0.0,False
ResNet18,72,1113,0,e,R03_layer3,0.0,0.0,0.0,0.0,False
ResNet18,72,1113,0,e,R04_before_gap,0.0,0.0,0.0,0.0,False
ResNet18,72,1113,0,e,R05_after_gap,0.0,0.0,0.0,0.0,False
ResNet18,72,1113,0,e,R06_fc,0.0,0.0,0.0,0.0,False
ResNet18,72,1113,0,r90,R00_stem,7.52778959274292,-6.345029830932617,1.5876752138137817,3.726593494415283,False
ResNet18,72,1113,0,r90,R01_layer1,7.52778959274292,-6.345029830932617,1.5876752138137817,3.726593494415283,False
ResNet18,72,1113,0,r90,R02_layer2,7.52778959274292,-6.345029830932617,1.5876752138137817,3.726593494415283,False
ResNet18,72,1113,0,r90,R03_layer3,7.52778959274292,-6.345029830932617,1.5876752138137817,3.726593494415283,False
ResNet18,72,1113,0,r90,R04_before_gap,7.52778959274292,-6.345029830932617,1.5876752138137817,3.726593494415283,False
ResNet18,72,1113,0,r90,R05_after_gap,7.52778959274292,-6.345029830932617,1.5876752138137817,3.726593494415283,False
ResNet18,72,1113,0,r90,R06_fc,7.52778959274292,-6.345029830932617,1.5876752138137817,3.726593494415283,False
ResNet18,72,1113,0,r180,R00_stem,2.168699264526367,-0.9458682537078857,1.7272932529449463,-0.9083213806152344,False
ResNet18,72,1113,0,r180,R01_layer1,2.168699264526367,-0.9458682537078857,1.7272932529449463,-0.9083213806152344,False
ResNet18,72,1113,0,r180,R02_layer2,2.168699264526367,-0.9458682537078857,1.7272932529449463,-0.9083213806152344,False
ResNet18,72,1113,0,r180,R03_layer3,2.168699264526367,-0.9458682537078857,1.7272932529449463,-0.9083213806152344,False
ResNet18,72,1113,0,r180,R04_before_gap,2.168699264526367,-0.9458682537078857,1.7272932529449463,-0.9083213806152344,False
ResNet18,72,1113,0,r180,R05_after_gap,2.168699264526367,-0.9458682537078857,1.7272932529449463,-0.9083213806152344,False
ResNet18,72,1113,0,r180,R06_fc,2.168699264526367,-0.9458682537078857,1.7272932529449463,-0.9083213806152344,False
ResNet18,72,1113,0,r270,R00_stem,10.246933937072754,-8.634319305419922,1.789208173751831,5.219858169555664,False
ResNet18,72,1113,0,r270,R01_layer1,10.246933937072754,-8.634319305419922,1.789208173751831,5.219858169555664,False
ResNet18,72,1113,0,r270,R02_layer2,10.246933937072754,-8.634319305419922,1.789208173751831,5.219858169555664,False
ResNet18,72,1113,0,r270,R03_layer3,10.246933937072754,-8.634319305419922,1.789208173751831,5.219858169555664,False
ResNet18,72,1113,0,r270,R04_before_gap,10.246933937072754,-8.634319305419922,1.789208173751831,5.219858169555664,False
ResNet18,72,1113,0,r270,R05_after_gap,10.246933937072754,-8.634319305419922,1.789208173751831,5.219858169555664,False
ResNet18,72,1113,0,r270,R06_fc,10.246933937072754,-8.634319305419922,1.789208173751831,5.219858169555664,False
ResNet18,72,1113,0,flip_h,R00_stem,0.7816657423973083,0.00449824333190918,0.5547612905502319,-0.5506551265716553,False
ResNet18,72,1113,0,flip_h,R01_layer1,0.7816657423973083,0.00449824333190918,0.5547612905502319,-0.5506551265716553,False
ResNet18,72,1113,0,flip_h,R02_layer2,0.7816657423973083,0.00449824333190918,0.5547612905502319,-0.5506551265716553,False
ResNet18,72,1113,0,flip_h,R03_layer3,0.7816657423973083,0.00449824333190918,0.5547612905502319,-0.5506551265716553,False
ResNet18,72,1113,0,flip_h,R04_before_gap,0.7816657423973083,0.00449824333190918,0.5547612905502319,-0.5506551265716553,False
ResNet18,72,1113,0,flip_h,R05_after_gap,0.7816657423973083,0.00449824333190918,0.5547612905502319,-0.5506551265716553,False
ResNet18,72,1113,0,flip_h,R06_fc,0.7816657423973083,0.00449824333190918,0.5547612905502319,-0.5506551265716553,False
ResNet18,72,1113,0,flip_h_r90,R00_stem,9.374173164367676,-7.796542167663574,1.1799880266189575,5.069189548492432,False
ResNet18,72,1113,0,flip_h_r90,R01_layer1,9.374173164367676,-7.796542167663574,1.1799880266189575,5.069189548492432,False
ResNet18,72,1113,0,flip_h_r90,R02_layer2,9.374173164367676,-7.796542167663574,1.1799880266189575,5.069189548492432,False
ResNet18,72,1113,0,flip_h_r90,R03_layer3,9.374173164367676,-7.796542167663574,1.1799880266189575,5.069189548492432,False
ResNet18,72,1113,0,flip_h_r90,R04_before_gap,9.374173164367676,-7.796542167663574,1.1799880266189575,5.069189548492432,False
ResNet18,72,1113,0,flip_h_r90,R05_after_gap,9.374173164367676,-7.796542167663574,1.1799880266189575,5.069189548492432,False
ResNet18,72,1113,0,flip_h_r90,R06_fc,9.374173164367676,-7.796542167663574,1.1799880266189575,5.069189548492432,False
ResNet18,72,1113,0,flip_h_r180,R00_stem,0.7562941312789917,0.04540896415710449,0.5588963031768799,-0.5074975490570068,False
ResNet18,72,1113,0,flip_h_r180,R01_layer1,0.7562941312789917,0.04540896415710449,0.5588963031768799,-0.5074975490570068,False
ResNet18,72,1113,0,flip_h_r180,R02_layer2,0.7562941312789917,0.04540896415710449,0.5588963031768799,-0.5074975490570068,False
ResNet18,72,1113,0,flip_h_r180,R03_layer3,0.7562941312789917,0.04540896415710449,0.5588963031768799,-0.5074975490570068,False
ResNet18,72,1113,0,flip_h_r180,R04_before_gap,0.7562941312789917,0.04540896415710449,0.5588963031768799,-0.5074975490570068,False
ResNet18,72,1113,0,flip_h_r180,R05_after_gap,0.7562941312789917,0.04540896415710449,0.5588963031768799,-0.5074975490570068,False
ResNet18,72,1113,0,flip_h_r180,R06_fc,0.7562941312789917,0.04540896415710449,0.5588963031768799,-0.5074975490570068,False
ResNet18,72,1113,0,flip_h_r270,R00_stem,8.04345703125,-6.782340049743652,1.5104557275772095,4.0516157150268555,False
ResNet18,72,1113,0,flip_h_r270,R01_layer1,8.04345703125,-6.782340049743652,1.5104557275772095,4.0516157150268555,False
ResNet18,72,1113,0,flip_h_r270,R02_layer2,8.04345703125,-6.782340049743652,1.5104557275772095,4.0516157150268555,False
ResNet18,72,1113,0,flip_h_r270,R03_layer3,8.04345703125,-6.782340049743652,1.5104557275772095,4.0516157150268555,False
ResNet18,72,1113,0,flip_h_r270,R04_before_gap,8.04345703125,-6.782340049743652,1.5104557275772095,4.0516157150268555,False
ResNet18,72,1113,0,flip_h_r270,R05_after_gap,8.04345703125,-6.782340049743652,1.5104557275772095,4.0516157150268555,False
ResNet18,72,1113,0,flip_h_r270,R06_fc,8.04345703125,-6.782340049743652,1.5104557275772095,4.0516157150268555,False
ResNet18,73,1121,1,e,R00_stem,0.0,0.0,0.0,0.0,False
ResNet18,73,1121,1,e,R01_layer1,0.0,0.0,0.0,0.0,False
ResNet18,73,1121,1,e,R02_layer2,0.0,0.0,0.0,0.0,False
ResNet18,73,1121,1,e,R03_layer3,0.0,0.0,0.0,0.0,False
ResNet18,73,1121,1,e,R04_before_gap,0.0,0.0,0.0,0.0,False
ResNet18,73,1121,1,e,R05_after_gap,0.0,0.0,0.0,0.0,False
ResNet18,73,1121,1,e,R06_fc,0.0,0.0,0.0,0.0,False
ResNet18,73,1121,1,r90,R00_stem,8.205890655517578,-6.654902935028076,0.055184900760650635,4.8006110191345215,False
ResNet18,73,1121,1,r90,R01_layer1,8.205890655517578,-6.654902935028076,0.055184900760650635,4.8006110191345215,False
ResNet18,73,1121,1,r90,R02_layer2,8.205890655517578,-6.654902935028076,0.055184900760650635,4.8006110191345215,False
ResNet18,73,1121,1,r90,R03_layer3,8.205890655517578,-6.654902935028076,0.055184900760650635,4.8006110191345215,False
ResNet18,73,1121,1,r90,R04_before_gap,8.205890655517578,-6.654902935028076,0.055184900760650635,4.8006110191345215,False
ResNet18,73,1121,1,r90,R05_after_gap,8.205890655517578,-6.654902935028076,0.055184900760650635,4.8006110191345215,False
ResNet18,73,1121,1,r90,R06_fc,8.205890655517578,-6.654902935028076,0.055184900760650635,4.8006110191345215,False
ResNet18,73,1121,1,r180,R00_stem,3.497042179107666,-2.9993278980255127,1.6952470541000366,0.5995612144470215,False
ResNet18,73,1121,1,r180,R01_layer1,3.497042179107666,-2.9993278980255127,1.6952470541000366,0.5995612144470215,False
ResNet18,73,1121,1,r180,R02_layer2,3.497042179107666,-2.9993278980255127,1.6952470541000366,0.5995612144470215,False
ResNet18,73,1121,1,r180,R03_layer3,3.497042179107666,-2.9993278980255127,1.6952470541000366,0.5995612144470215,False
ResNet18,73,1121,1,r180,R04_before_gap,3.497042179107666,-2.9993278980255127,1.6952470541000366,0.5995612144470215,False
ResNet18,73,1121,1,r180,R05_after_gap,3.497042179107666,-2.9993278980255127,1.6952470541000366,0.5995612144470215,False
ResNet18,73,1121,1,r180,R06_fc,3.497042179107666,-2.9993278980255127,1.6952470541000366,0.5995612144470215,False
ResNet18,73,1121,1,r270,R00_stem,11.12415599822998,-9.59973430633545,1.5553773641586304,5.401181697845459,False
ResNet18,73,1121,1,r270,R01_layer1,11.12415599822998,-9.59973430633545,1.5553773641586304,5.401181697845459,False
ResNet18,73,1121,1,r270,R02_layer2,11.12415599822998,-9.59973430633545,1.5553773641586304,5.401181697845459,False
ResNet18,73,1121,1,r270,R03_layer3,11.12415599822998,-9.59973430633545,1.5553773641586304,5.401181697845459,False
ResNet18,73,1121,1,r270,R04_before_gap,11.12415599822998,-9.59973430633545,1.5553773641586304,5.401181697845459,False
ResNet18,73,1121,1,r270,R05_after_gap,11.12415599822998,-9.59973430633545,1.5553773641586304,5.401181697845459,False
ResNet18,73,1121,1,r270,R06_fc,11.12415599822998,-9.59973430633545,1.5553773641586304,5.401181697845459,False
ResNet18,73,1121,1,flip_h,R00_stem,4.2768168449401855,-3.6846964359283447,1.005248785018921,1.9244861602783203,False
